model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_2,2,200,2.6000000000000001,1600804,4,3000,0.06432200702101529,0.975,1500,0.6430289293202014,0.05387032327467595,0.9566988674217187,0.037237358187979235
vicsek,rho_2,2,200,2.6000000000000001,1600805,5,3000,0.0496165360524183,1.0,1500,0.6369927071617101,0.06126690307564914,0.9578847435043305,0.026481538081804215
vicsek,rho_2,2,200,2.6000000000000001,1600806,6,3000,0.014237420923760773,1.0,1500,0.5867562536586488,0.08230523270650494,0.9489806795469687,0.05595450254954939
vicsek,rho_2,2,200,2.6000000000000001,1600807,7,3000,0.12521059497073084,1.0,1500,0.5636752636706496,0.1260179267149564,0.9053264490339773,0.14909116196787436
vicsek,rho_2,2,200,2.6000000000000001,1600808,8,3000,0.07919577824323626,0.995,1500,0.5348404952696938,0.11443843123569707,0.935852764823451,0.08282149101793788
vicsek,rho_2,2,200,2.6000000000000001,1600809,9,3000,0.09180473972596204,0.995,1500,0.5962913098182104,0.09070331998123118,0.9403997335109926,0.060552146108375456
vicsek,rho_2,2,200,2.6000000000000001,1600810,10,3000,0.02158306711170275,1.0,1500,0.6412806140358094,0.08459018298290903,0.9588374417055296,0.03775377233646562
vicsek,rho_2,2,200,2.6000000000000001,1600811,11,3000,0.024346443066858733,1.0,1500,0.6037410498582473,0.12542150969303853,0.9582811459027314,0.04082726614056293
vicsek,rho_2,2,200,2.6000000000000001,1600812,12,3000,0.048961119417048754,0.995,1500,0.584206483210229,0.1053218696738805,0.9639806795469686,0.05996745975097871
vicsek,rho_2,2,200,2.6000000000000001,1600813,13,3000,0.09156741572191172,1.0,1500,0.5443768821441188,0.1413334135071496,0.9345203197868087,0.11559928326177997
vicsek,rho_2,2,200,2.6000000000000001,1600814,14,3000,0.12741948610211973,0.995,1500,0.536629456119401,0.14725816589612312,0.9139773484343771,0.14172454358976555
vicsek,rho_2,2,200,2.6000000000000001,1600815,15,3000,0.04696870647869301,0.995,1500,0.6053527981017338,0.11437722695639554,0.9352498334443704,0.12507168181185035
vicsek,rho_2,2,200,2.6000000000000001,1600816,16,3000,0.04455021523815086,1.0,1500,0.4856062383646608,0.18307931695056065,0.9552131912058628,0.08911281495955602
vicsek,rho_2,2,200,2.6000000000000001,1600817,17,3000,0.05266078057781172,0.985,1500,0.5101159231773651,0.14762500870239129,0.8967321785476349,0.15570570973844855
vicsek,rho_2,2,200,2.6000000000000001,1600818,18,3000,0.14415384309484078,0.965,1500,0.5584016786341987,0.144970870542565,0.9342671552298468,0.13120119439837752
vicsek,rho_2,2,200,2.6000000000000001,1600819,19,3000,0.07750956543857843,0.985,1500,0.6525901312773634,0.05764096971309645,0.9739806795469687,0.03424877089180732
vicsek,rho_2,2,200,2.7999999999999998,1600900,0,3000,0.08046970482464139,0.985,1500,0.5305338505559128,0.12749475174445632,0.9252498334443704,0.09158127240509029
vicsek,rho_2,2,200,2.7999999999999998,1600901,1,3000,0.05816343202921066,0.985,1500,0.49911180614540906,0.1492704296019835,0.9039940039973351,0.11573385163561425
vicsek,rho_2,2,200,2.7999999999999998,1600902,2,3000,0.04322595242810917,1.0,1500,0.5492729154536709,0.10302060345521376,0.9710359760159895,0.03534369232463786
vicsek,rho_2,2,200,2.7999999999999998,1600903,3,3000,0.05815978256641788,0.995,1500,0.49865663629263046,0.15458306691382256,0.9207328447701533,0.11934264731794741
vicsek,rho_2,2,200,2.7999999999999998,1600904,4,3000,0.10224509102296463,0.985,1500,0.511758046345647,0.10337363759416014,0.907321785476349,0.0944477393487948
vicsek,rho_2,2,200,2.7999999999999998,1600905,5,3000,0.08128814365771163,1.0,1500,0.5053427602883552,0.13562868501401723,0.9179846768820786,0.11968306650249469
vicsek,rho_2,2,200,2.7999999999999998,1600906,6,3000,0.035510692320040914,0.995,1500,0.590700660092966,0.06314126025012573,0.9722251832111926,0.030931226371955615
vicsek,rho_2,2,200,2.7999999999999998,1600907,7,3000,0.049551472140436675,1.0,1500,0.5801771757066629,0.08382547747114975,0.9459660226515656,0.06176560141716856
vicsek,rho_2,2,200,2.7999999999999998,1600908,8,3000,0.101633042889996,0.985,1500,0.5936687040286506,0.05654870438718976,0.9533544303797468,0.03317162528742263
vicsek,rho_2,2,200,2.7999999999999998,1600909,9,3000,0.10097831856384414,1.0,1500,0.5817987007673119,0.07742316019297597,0.9610692871419054,0.07088762815570242
vicsek,rho_2,2,200,2.7999999999999998,1600910,10,3000,0.08348596113986759,1.0,1500,0.5432077858798543,0.11868294824168768,0.9669187208527649,0.029027934396241212
vicsek,rho_2,2,200,2.7999999999999998,1600911,11,3000,0.020919369374457167,0.995,1500,0.5325658170356743,0.09405656976101036,0.9611692205196535,0.05472524198744989
vicsek,rho_2,2,200,2.7999999999999998,1600912,12,3000,0.0085825671376026,1.0,1500,0.5392176327502768,0.09584799344111224,0.9182278481012658,0.11879260468850937
vicsek,rho_2,2,200,2.7999999999999998,1600913,13,3000,0.06468603647075152,0.985,1500,0.55192408472888,0.09232673554753794,0.9298034643570953,0.1251553785053244
vicsek,rho_2,2,200,2.7999999999999998,1600914,14,3000,0.07073105459350114,1.0,1500,0.5461608908691064,0.11109709788626804,0.948740839440373,0.06806290045795166
vicsek,rho_2,2,200,2.7999999999999998,1600915,15,3000,0.09779868984024087,0.995,1500,0.5187167354561042,0.09174236511224967,0.9372085276482345,0.07331543074715109
vicsek,rho_2,2,200,2.7999999999999998,1600916,16,3000,0.06612259240503414,1.0,1500,0.5628490773909942,0.08722426163253327,0.9294237175216523,0.09030161362247227
vicsek,rho_2,2,200,2.7999999999999998,1600917,17,3000,0.05025525794671725,0.99,1500,0.5836260507439042,0.0785725290397115,0.9448500999333778,0.07045058782418703
vicsek,rho_2,2,200,2.7999999999999998,1600918,18,3000,0.08272049793589732,0.995,1500,0.5055868931920304,0.10147693192027529,0.9324183877415056,0.11075108862930952
vicsek,rho_2,2,200,2.7999999999999998,1600919,19,3000,0.05520174855138884,0.995,1500,0.5783786129283572,0.07368899257260773,0.9654163890739507,0.024797175335431042
vicsek,rho_2,2,200,3.2000000000000002,1601000,0,3000,0.07698869900081058,1.0,1500,0.37175237307592923,0.13174684084862706,0.9257361758827448,0.0906369919379573
vicsek,rho_2,2,200,3.2000000000000002,1601001,1,3000,0.06248789580162329,0.995,1500,0.45774358872383675,0.07224132220591802,0.9380146568954031,0.037886657974330364
vicsek,rho_2,2,200,3.2000000000000002,1601002,2,3000,0.08615406410752798,0.98,1500,0.3671256915883469,0.15332567099850636,0.915742838107928,0.11258336680294288
vicsek,rho_2,2,200,3.2000000000000002,1601003,3,3000,0.06632283626004762,1.0,1500,0.3439195856479081,0.14765663346344687,0.9251698867421719,0.11755087826100609
vicsek,rho_2,2,200,3.2000000000000002,1601004,4,3000,0.05900546356054684,1.0,1500,0.4843941794552092,0.06359583798993353,0.9158627581612259,0.05574854155518738
vicsek,rho_2,2,200,3.2000000000000002,1601005,5,3000,0.07787828825978195,1.0,1500,0.37656447087126116,0.11769804188595287,0.8894836775483012,0.13752723635547096
vicsek,rho_2,2,200,3.2000000000000002,1601006,6,3000,0.00976934299699668,0.98,1500,0.4297847536347978,0.11108459769183582,0.9480346435709527,0.06492732676243387
vicsek,rho_2,2,200,3.2000000000000002,1601007,7,3000,0.022929868278876074,0.97,1500,0.35356008246065473,0.12324913577509441,0.9637208527648236,0.03118623046941891
vicsek,rho_2,2,200,3.2000000000000002,1601008,8,3000,0.03844708577833398,1.0,1500,0.4001782919904499,0.12492344225366461,0.9213491005996002,0.08169809664160255
vicsek,rho_2,2,200,3.2000000000000002,1601009,9,3000,0.04694216551937747,1.0,1500,0.46961273908698786,0.083363760981807,0.9519220519653565,0.03662684220177211
vicsek,rho_2,2,200,3.2000000000000002,1601010,10,3000,0.08099347077729059,1.0,1500,0.4567737008162961,0.11028878951130634,0.9335209860093271,0.05165912583889553
vicsek,rho_2,2,200,3.2000000000000002,1601011,11,3000,0.03710138968800401,0.95,1500,0.44761961293534014,0.1021848239689156,0.9263324450366422,0.0923769509811264
vicsek,rho_2,2,200,3.2000000000000002,1601012,12,3000,0.11681453774637442,1.0,1500,0.39881897614275685,0.12681643204790827,0.9163957361758828,0.09313744806638986
vicsek,rho_2,2,200,3.2000000000000002,1601013,13,3000,0.157418263213801,1.0,1500,0.40949598084808425,0.12649925854341001,0.9410826115922718,0.0778413192983968
vicsek,rho_2,2,200,3.2000000000000002,1601014,14,3000,0.07745991273158853,0.98,1500,0.37485475394526424,0.12717993180690146,0.9329080612924717,0.08494435735080787
vicsek,rho_2,2,200,3.2000000000000002,1601015,15,3000,0.09716077897794563,0.995,1500,0.4154058968483426,0.1006381221716848,0.9370552964690206,0.06800225537268255
vicsek,rho_2,2,200,3.2000000000000002,1601016,16,3000,0.04474861369816936,0.99,1500,0.47975714460097285,0.09360686699479648,0.9510259826782145,0.037971288871961766
vicsek,rho_2,2,200,3.2000000000000002,1601017,17,3000,0.07751656751240588,1.0,1500,0.3614478089618177,0.10440543244017796,0.9047335109926715,0.07648983683800771
vicsek,rho_2,2,200,3.2000000000000002,1601018,18,3000,0.046678661599690904,1.0,1500,0.37778681041669154,0.1390986378262418,0.9329613590939374,0.11514007273021595
vicsek,rho_2,2,200,3.2000000000000002,1601019,19,3000,0.05072520471481747,1.0,1500,0.4098680684107373,0.10395414362755982,0.9131145902731512,0.08532441633534155
vicsek,rho_2,2,200,3.3999999999999999,1601100,0,3000,0.029838316777178006,0.995,1500,0.35547786046323177,0.09322905523458841,0.9372651565622918,0.06549660887869742
vicsek,rho_2,2,200,3.3999999999999999,1601101,1,3000,0.08626752731303373,0.995,1500,0.3819871644221487,0.09769945833597588,0.9097501665556297,0.09068685023255671
vicsek,rho_2,2,200,3.3999999999999999,1601102,2,3000,0.07188026573304025,1.0,1500,0.30802646603910666,0.11220390623134366,0.9218554297135243,0.089829795487876
vicsek,rho_2,2,200,3.3999999999999999,1601103,3,3000,0.11475576602448868,0.975,1500,0.38353412561068045,0.10029777770125231,0.9081612258494336,0.10492288016304398
vicsek,rho_2,2,200,3.3999999999999999,1601104,4,3000,0.07108551034622738,1.0,1500,0.3631218082019258,0.10065341039196445,0.9081045969353765,0.07917770506610057
vicsek,rho_2,2,200,3.3999999999999999,1601105,5,3000,0.13518770725113527,1.0,1500,0.34696878249709395,0.10249878478981109,0.9101765489673551,0.07523615148775648
vicsek,rho_2,2,200,3.3999999999999999,1601106,6,3000,0.09096233361368468,0.99,1500,0.3800492732154989,0.10681947656024973,0.8527948034643571,0.12931042652742872
vicsek,rho_2,2,200,3.3999999999999999,1601107,7,3000,0.0715014519762614,1.0,1500,0.33939664286414784,0.10423991078521087,0.8336808794137242,0.15713623885804048
vicsek,rho_2,2,200,3.3999999999999999,1601108,8,3000,0.06219232899006902,1.0,1500,0.35340341266029746,0.11166538198294833,0.9052664890073285,0.10259083300626863
vicsek,rho_2,2,200,3.3999999999999999,1601109,9,3000,0.06579824714941675,0.995,1500,0.3892968110264398,0.11387398483490407,0.9460626249167221,0.046778498517547354
vicsek,rho_2,2,200,3.3999999999999999,1601110,10,3000,0.08932011313520137,1.0,1500,0.27277540999735095,0.11756946888560736,0.9105862758161226,0.11667496455232237
vicsek,rho_2,2,200,3.3999999999999999,1601111,11,3000,0.022486310243280374,0.975,1500,0.3765248806680845,0.08966636253925436,0.8980213191205864,0.128581466068201
vicsek,rho_2,2,200,3.3999999999999999,1601112,12,3000,0.059054806946668516,0.995,1500,0.38683902309999313,0.09205633884769439,0.8907428381079281,0.09442909114693705
vicsek,rho_2,2,200,3.3999999999999999,1601113,13,3000,0.10062050669470006,1.0,1500,0.41171413514719185,0.08341289457038917,0.9097468354430379,0.07558963775603227
vicsek,rho_2,2,200,3.3999999999999999,1601114,14,3000,0.11074009215968772,1.0,1500,0.36222381062310566,0.11479030377138295,0.8853897401732179,0.12881964782938918
vicsek,rho_2,2,200,3.3999999999999999,1601115,15,3000,0.02385420316579031,0.995,1500,0.3830272078861365,0.11215671701728866,0.823674217188541,0.18890363876408325
vicsek,rho_2,2,200,3.3999999999999999,1601116,16,3000,0.025818290989869923,1.0,1500,0.3813501880341722,0.09441313610484046,0.9384510326449034,0.09586860056808491
vicsek,rho_2,2,200,3.3999999999999999,1601117,17,3000,0.034022806115442394,0.99,1500,0.42199691864631717,0.07925780677597305,0.9327181878747501,0.05601322648523729
vicsek,rho_2,2,200,3.3999999999999999,1601118,18,3000,0.037329217982391444,0.99,1500,0.32275931414004594,0.12627057480424603,0.8837841439040639,0.1336884025726552
vicsek,rho_2,2,200,3.3999999999999999,1601119,19,3000,0.09474195632188945,0.985,1500,0.360603388688031,0.08724900973885094,0.9140906062624916,0.07423396794617797
vicsek,rho_2,2,200,3.6000000000000001,1601200,0,3000,0.017064469560433036,1.0,1500,0.3953521603340543,0.08354443105687401,0.9575616255829447,0.042706765130329415
vicsek,rho_2,2,200,3.6000000000000001,1601201,1,3000,0.030384235306497205,1.0,1500,0.2600681060558468,0.0927003574574737,0.847398401065956,0.1835054794734402
vicsek,rho_2,2,200,3.6000000000000001,1601202,2,3000,0.09758080648488976,0.97,1500,0.2874855697099408,0.10808738531266396,0.9155962691538974,0.08865488011136105
vicsek,rho_2,2,200,3.6000000000000001,1601203,3,3000,0.08395332050311735,1.0,1500,0.29492894808313874,0.08605268356799514,0.9291172551632245,0.06906559831648197
vicsek,rho_2,2,200,3.6000000000000001,1601204,4,3000,0.0685734866483797,1.0,1500,0.27637720926461873,0.10907547739354634,0.9360059960026649,0.061220546609281626
vicsek,rho_2,2,200,3.6000000000000001,1601205,5,3000,0.04865410875429482,1.0,1500,0.28607903494310144,0.1205537635328987,0.9327914723517654,0.08964640633316968
vicsek,rho_2,2,200,3.6000000000000001,1601206,6,3000,0.04135441421889995,1.0,1500,0.26567329492476366,0.10554877292893262,0.9291605596269155,0.08954356204524574
vicsek,rho_2,2,200,3.6000000000000001,1601207,7,3000,0.07686187039684102,1.0,1500,0.2863258460465798,0.08940358840167568,0.8766489007328447,0.0880215737693034
vicsek,rho_2,2,200,3.6000000000000001,1601208,8,3000,0.04534703343891558,0.98,1500,0.26926595153922644,0.10368996487381943,0.931342438374417,0.07275908237742393
vicsek,rho_2,2,200,3.6000000000000001,1601209,9,3000,0.05224713960442823,0.945,1500,0.2565811686169146,0.09670466435329492,0.8827914723517655,0.130582035678226
vicsek,rho_2,2,200,3.6000000000000001,1601210,10,3000,0.04628970106303363,1.0,1500,0.2643568821673365,0.10627761343901419,0.9349167221852098,0.07414587864003343
vicsek,rho_2,2,200,3.6000000000000001,1601211,11,3000,0.08718080638230888,0.995,1500,0.31606526768041765,0.10646184355643178,0.9049100599600266,0.10270577517627735
vicsek,rho_2,2,200,3.6000000000000001,1601212,12,3000,0.03488196436065333,0.995,1500,0.30204892051720733,0.10366197123585169,0.8652598267821452,0.16198520397708646
vicsek,rho_2,2,200,3.6000000000000001,1601213,13,3000,0.03261603337890763,1.0,1500,0.3258903845340683,0.10815636241491661,0.9425216522318454,0.05886801679973333
vicsek,rho_2,2,200,3.6000000000000001,1601214,14,3000,0.07209317788045431,0.995,1500,0.2789633524565728,0.11088366371997721,0.9369753497668221,0.1123151915687403
vicsek,rho_2,2,200,3.6000000000000001,1601215,15,3000,0.12509790369874701,0.995,1500,0.28000001113415995,0.0992482369295502,0.9084177215189874,0.09423529698723764
vicsek,rho_2,2,200,3.6000000000000001,1601216,16,3000,0.036587795349231726,0.995,1500,0.2665149308661325,0.10803136298134683,0.8884043970686208,0.14699432233974033
vicsek,rho_2,2,200,3.6000000000000001,1601217,17,3000,0.01483732598427577,1.0,1500,0.3166195289441062,0.10340836305962968,0.9397601598934043,0.04883870349495746
vicsek,rho_2,2,200,3.6000000000000001,1601218,18,3000,0.03724737990472406,1.0,1500,0.3214621186698649,0.09935005265254142,0.947111925383078,0.04963561558800858
vicsek,rho_2,2,200,3.6000000000000001,1601219,19,3000,0.0489042023019122,1.0,1500,0.27255655407462953,0.10079251307602202,0.9329613590939374,0.08562060060359199
vicsek,rho_2,2,200,3.7999999999999998,1601300,0,3000,0.07467089977428261,1.0,1500,0.23623969910427634,0.08665786163614994,0.9165356429047302,0.10656931492139057
vicsek,rho_2,2,200,3.7999999999999998,1601301,1,3000,0.08477122244408765,1.0,1500,0.29925027130632953,0.09300672966093769,0.8772485009993338,0.09834722206901611
vicsek,rho_2,2,200,3.7999999999999998,1601302,2,3000,0.05201640467463354,1.0,1500,0.29627655402581055,0.074930826445196,0.8930246502331779,0.10799708242395344
vicsek,rho_2,2,200,3.7999999999999998,1601303,3,3000,0.07628700208456073,1.0,1500,0.21846083157042306,0.09053537243443337,0.8935742838107927,0.11203123959773985
vicsek,rho_2,2,200,3.7999999999999998,1601304,4,3000,0.14579275362318708,1.0,1500,0.24072578635927552,0.10180035170762572,0.7576548967355097,0.1927207892848899
vicsek,rho_2,2,200,3.7999999999999998,1601305,5,3000,0.030011860742376505,0.975,1500,0.2449408490434789,0.09346130773658871,0.8810759493670886,0.1400972521779171
vicsek,rho_2,2,200,3.7999999999999998,1601306,6,3000,0.03501873291763584,0.995,1500,0.2295033101612189,0.10621671118439656,0.9015556295802798,0.10667727831555393
vicsek,rho_2,2,200,3.7999999999999998,1601307,7,3000,0.0688322400990289,0.995,1500,0.2145539709276664,0.09636019069741629,0.9316389073950698,0.08835727202778476
vicsek,rho_2,2,200,3.7999999999999998,1601308,8,3000,0.10692094920764396,1.0,1500,0.2188980866968247,0.09763823258246636,0.9121185876082611,0.09705631685698046
vicsek,rho_2,2,200,3.7999999999999998,1601309,9,3000,0.14634035768846615,1.0,1500,0.3367780747633967,0.07268796392654327,0.8855429713524318,0.08892684070009783
vicsek,rho_2,2,200,3.7999999999999998,1601310,10,3000,0.04218744577726533,1.0,1500,0.23495162007628415,0.08816434068263893,0.9339806795469686,0.11199894843332739
vicsek,rho_2,2,200,3.7999999999999998,1601311,11,3000,0.13252408102454738,1.0,1500,0.2729933397333613,0.07783251240690202,0.8666255829447036,0.10273940559218579
vicsek,rho_2,2,200,3.7999999999999998,1601312,12,3000,0.06496923808180767,1.0,1500,0.2339178367559453,0.09053353948060845,0.9096935376415723,0.07601132067634907
vicsek,rho_2,2,200,3.7999999999999998,1601313,13,3000,0.04860622445797321,0.99,1500,0.3313488714790236,0.06672192214508228,0.9145836109260492,0.044637594334826336
vicsek,rho_2,2,200,3.7999999999999998,1601314,14,3000,0.07134138050906072,1.0,1500,0.20491983717995904,0.08579610458432504,0.9615656229180546,0.06874346089012112
vicsek,rho_2,2,200,3.7999999999999998,1601315,15,3000,0.09253640237968358,0.975,1500,0.27197741575767814,0.08761966018634763,0.9149733510992671,0.09024966825949379
vicsek,rho_2,2,200,3.7999999999999998,1601316,16,3000,0.027722465065470082,1.0,1500,0.22658510733046108,0.08579362609114767,0.9701165889407062,0.029251198998702196
vicsek,rho_2,2,200,3.7999999999999998,1601317,17,3000,0.06954321366103727,0.99,1500,0.18201393954890938,0.08553107970763393,0.8303764157228514,0.18670048251133262
vicsek,rho_2,2,200,3.7999999999999998,1601318,18,3000,0.048482489558925305,1.0,1500,0.2333631753812613,0.08966797888018893,0.924070619586942,0.06442270939577074
vicsek,rho_2,2,200,3.7999999999999998,1601319,19,3000,0.05638088942318598,0.995,1500,0.30946461762223887,0.08091393128768698,0.8601165889407063,0.1095937765905467
vicsek,rho_2,2,200,4.2000000000000002,1601400,0,3000,0.06989757520505953,0.995,1500,0.13988348356308805,0.06516084810956009,0.9534377081945369,0.07672667698940333
