model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
voter,rho_4,1.6000000000000001,700,20,0.08609988396912686,0.04621194542352003,0.010333305133950109,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,750,20,0.09425397118466149,0.05026093323301113,0.011238686332159116,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,800,20,0.09267705853101553,0.05385138449733701,0.012041535641852388,0.99925,0.003269174207655508,0.0007310095758606729
voter,rho_4,1.6000000000000001,850,20,0.10802669356781128,0.04450338193758834,0.009951258724108384,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,900,20,0.108862155257395,0.06439689648924808,0.014399583808997626,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,950,20,0.0896526306077751,0.04635099534741315,0.010364397642159228,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1000,20,0.1191489756648679,0.043137134595589974,0.009645756531029708,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1050,20,0.08751167555627468,0.05420202497994819,0.012119941237330583,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1100,20,0.10432219599915689,0.0572604644032319,0.012803829082883345,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_4,1.6000000000000001,1150,20,0.0794838634223004,0.05138496179703276,0.011490026759939499,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1200,20,0.09081579001871841,0.047295396563376106,0.010575572173851891,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1250,20,0.0975169412329556,0.0547928785279148,0.012252060107130609,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_4,1.6000000000000001,1300,20,0.10146391880465999,0.05647695635360943,0.012628631356895932,0.999375,0.0019162137145944782,0.00042847841252506336
voter,rho_4,1.6000000000000001,1350,20,0.08285900124249237,0.039872510281148306,0.008915764342220685,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1400,20,0.09720060070057236,0.05908844993029147,0.013212579072922443,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1450,20,0.10257169387758984,0.04746426240927442,0.010613331724902555,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1500,20,0.09579118338576485,0.039461553664140524,0.00882387164907741,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1550,20,0.11525068078093499,0.04543773766530897,0.010160187016343344,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1600,20,0.10983817089034831,0.0472598234510309,0.010567617784114379,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1650,20,0.11155994703675412,0.0645159452301415,0.014426203916724969,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1700,20,0.08121029518823132,0.03952170250564117,0.008837321338913741,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_4,1.6000000000000001,1750,20,0.0980754822515853,0.03673502439003253,0.008214201169122548,0.99925,0.0016007810593582075,0.0003579455265819078
voter,rho_4,1.6000000000000001,1800,20,0.08404897004989888,0.040935256996851604,0.009153401732138407,0.9994999999999999,0.0015000000000000013,0.0003354101966249687
voter,rho_4,1.6000000000000001,1850,20,0.11095988591250354,0.05246781314432829,0.011732159682147502,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_4,1.6000000000000001,1900,20,0.09117582787532445,0.04136284083310929,0.00924901238453364,1.0,0.0,0.0
voter,rho_4,1.6000000000000001,1950,20,0.09199334282914398,0.038829018045898146,0.00868243238501943,0.999125,0.002274175674832515,0.0005085211401701961
voter,rho_4,1.6000000000000001,2000,20,0.08335355686961542,0.05640593918951774,0.012612751436248106,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_4,1.6000000000000001,2050,20,0.0984327830344752,0.04001152355460425,0.008946848655142912,0.9977499999999999,0.007198090024443977,0.0016095418602819855
voter,rho_4,1.6000000000000001,2100,20,0.10534001304404017,0.05991064237697859,0.01339642689306037,0.997625,0.009269405320731203,0.0020727020408153212
voter,rho_4,1.6000000000000001,2150,20,0.10229812862333501,0.04675243251386132,0.010454161721446528,0.9981249999999999,0.007109632550279931,0.0015897621677471118
voter,rho_4,1.6000000000000001,2200,20,0.09431210973823922,0.04100471245939293,0.009168932445703517,0.9994999999999999,0.002179449471770339,0.00048733971724044866
voter,rho_4,1.6000000000000001,2250,20,0.08645697016750671,0.0365872946567448,0.00818116779652962,0.99925,0.0023848480035423662,0.000533268225192539
