model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_pi,0.31830988618379069,32,5,950910,10,6000,0.06640921175717335,0.125,4500,0.15830390386689563,0.08157857165483205,0.14871335776149233,0.028933273525590743
voter,rho_1_over_pi,0.31830988618379069,32,5,950911,11,6000,0.25257351262110356,0.125,4500,0.15548789457549111,0.0825590606612503,0.21941622251832113,0.03539247119058612
voter,rho_1_over_pi,0.31830988618379069,32,5,950912,12,6000,0.22794005800168088,0.125,4500,0.15580706232596273,0.08124269437216007,0.15616672218520986,0.028173298298638814
voter,rho_1_over_pi,0.31830988618379069,32,5,950913,13,6000,0.252878353116645,0.15625,4500,0.1582294404473066,0.08458331753302815,0.1578530979347102,0.0470260444451685
voter,rho_1_over_pi,0.31830988618379069,32,5,950914,14,6000,0.11689572154311464,0.125,4500,0.16526466497561454,0.08397957135284827,0.22341355762824783,0.06315535209889726
voter,rho_1_over_pi,0.31830988618379069,32,5,950915,15,6000,0.25254581298255535,0.21875,4500,0.15760704169762943,0.07941930797259801,0.15658311125916055,0.028263679387721712
voter,rho_1_over_pi,0.31830988618379069,32,5,950916,16,6000,0.41168468452400186,0.09375,4500,0.1562503859341839,0.08139678740467396,0.17432128580946035,0.037418472312911226
voter,rho_1_over_pi,0.31830988618379069,32,5,950917,17,6000,0.2455400835307158,0.1875,4500,0.15843379365391527,0.08330861618834336,0.2407145236508994,0.06141567342539479
voter,rho_1_over_pi,0.31830988618379069,32,5,950918,18,6000,0.3347332545771747,0.1875,4500,0.15781350201519379,0.08029136993558512,0.1685751165889407,0.032789297848040085
voter,rho_1_over_pi,0.31830988618379069,32,5,950919,19,6000,0.3415488351669964,0.25,4500,0.15924163422720777,0.08325643433619512,0.23363590939373752,0.03829800614661179
voter,rho_1_over_pi,0.31830988618379069,32,6,951000,0,6000,0.5087162661530792,0.15625,4500,0.15893861415427613,0.08170041408782848,0.13068371085942704,0.02821204216768957
voter,rho_1_over_pi,0.31830988618379069,32,6,951001,1,6000,0.17917053378850353,0.125,4500,0.15396528383446495,0.08027931004390755,0.15662475016655564,0.024832154117235584
voter,rho_1_over_pi,0.31830988618379069,32,6,951002,2,6000,0.3316554320617566,0.09375,4500,0.15849022007042743,0.08135743383134363,0.17742338441039307,0.05897547488896728
voter,rho_1_over_pi,0.31830988618379069,32,6,951003,3,6000,0.119372427441254,0.25,4500,0.16028852613296374,0.08340493221609442,0.20109510326449034,0.045363186563657426
voter,rho_1_over_pi,0.31830988618379069,32,6,951004,4,6000,0.04946848945715439,0.1875,4500,0.15758888406157331,0.08119595394820328,0.17228097934710193,0.038319967723838215
voter,rho_1_over_pi,0.31830988618379069,32,6,951005,5,6000,0.06732921625726343,0.125,4500,0.1566487815790986,0.0802018966892937,0.17817288474350432,0.041225893458016964
voter,rho_1_over_pi,0.31830988618379069,32,6,951006,6,6000,0.3612125426408503,0.28125,4500,0.15500827975157974,0.08077500827775193,0.15831112591605595,0.03743949108187532
voter,rho_1_over_pi,0.31830988618379069,32,6,951007,7,6000,0.204491250712526,0.1875,4500,0.15481026562833727,0.08073922826430581,0.1643487674883411,0.038986426943523396
voter,rho_1_over_pi,0.31830988618379069,32,6,951008,8,6000,0.18847345060179088,0.09375,4500,0.15973212491176417,0.0827487678091787,0.13039223850766155,0.04416699773503355
voter,rho_1_over_pi,0.31830988618379069,32,6,951009,9,6000,0.2169700022653329,0.15625,4500,0.15844380182924217,0.08241634004591081,0.15878997335109926,0.053272942445498746
voter,rho_1_over_pi,0.31830988618379069,32,6,951010,10,6000,0.1615117635461798,0.15625,4500,0.1544952697513669,0.08152724453478183,0.18739590273151233,0.0294932528480469
voter,rho_1_over_pi,0.31830988618379069,32,6,951011,11,6000,0.10913754410010627,0.09375,4500,0.15905815314186672,0.08430829097997505,0.16407811459027316,0.029765848974947683
voter,rho_1_over_pi,0.31830988618379069,32,6,951012,12,6000,0.07240414905911513,0.125,4500,0.15820818661003522,0.07881771551506536,0.1177964690206529,0.02315726038168051
voter,rho_1_over_pi,0.31830988618379069,32,6,951013,13,6000,0.08934621502877474,0.15625,4500,0.15690424245626877,0.08348745138478636,0.17074033977348435,0.03955867137510857
voter,rho_1_over_pi,0.31830988618379069,32,6,951014,14,6000,0.06641597042831482,0.09375,4500,0.15733222522511905,0.08156459847576153,0.16747168554297134,0.03701109833761957
voter,rho_1_over_pi,0.31830988618379069,32,6,951015,15,6000,0.08218594040405745,0.125,4500,0.1564180421576027,0.0815727836392021,0.22780646235842772,0.06649916672730918
voter,rho_1_over_pi,0.31830988618379069,32,6,951016,16,6000,0.27368306463316244,0.125,4500,0.15776132010289895,0.08061991917757151,0.19815956029313792,0.027178487082613625
voter,rho_1_over_pi,0.31830988618379069,32,6,951017,17,6000,0.19630494422159986,0.1875,4500,0.15646980680542583,0.08256623773411181,0.20588357761492337,0.06749271294684231
voter,rho_1_over_pi,0.31830988618379069,32,6,951018,18,6000,0.26842822975181413,0.1875,4500,0.1539713711619751,0.08066702321078988,0.19672301798800798,0.056899829768935636
voter,rho_1_over_pi,0.31830988618379069,32,6,951019,19,6000,0.05796756200072039,0.15625,4500,0.15475758735075248,0.08045270406510927,0.12895569620253164,0.0355998778321481
